time;power_target;massflow_target;power_actual;heat;massflow_actual;storage_pressure;Tstep_accepted;delta_power;delta_massflow
2030-09-22 14:00:00;0.0;0;0.0;0;0.0;85.67957444444444;True;0.0;0.0
2030-09-22 15:00:00;0.0;0;0.0;0;0.0;85.56756444444444;True;0.0;0.0
2030-09-22 16:00:00;0.0;0;0.0;0;0.0;85.52092444444445;True;0.0;0.0
2030-09-22 17:00:00;0.0;0;0.0;0;0.0;85.49203555555556;True;0.0;0.0
2030-09-22 18:00:00;0.0;0;0.0;0;0.0;85.47073222222222;True;0.0;0.0
2030-09-22 19:00:00;0.0;0;0.0;0;0.0;85.4525622222222;True;0.0;0.0
2030-09-22 20:00:00;0.0;0;0.0;0;0.0;85.43860777777778;True;0.0;0.0
2030-09-22 21:00:00;0.0;0;0.0;0;0.0;85.42701666666667;True;0.0;0.0
2030-09-22 22:00:00;0.0;0;0.0;0;0.0;85.41751666666669;True;0.0;0.0
2030-09-22 23:00:00;0.0;0;0.0;0;0.0;85.40954777777777;True;0.0;0.0
2030-09-23 00:00:00;0.0;0;0.0;0;0.0;85.40290777777778;True;0.0;0.0
2030-09-23 01:00:00;0.0;0;0.0;0;0.0;85.39731;True;0.0;0.0
2030-09-23 02:00:00;0.0;0;0.0;0;0.0;85.39260777777777;True;0.0;0.0
2030-09-23 03:00:00;0.0;0;0.0;0;0.0;85.3886388888889;True;0.0;0.0
2030-09-23 04:00:00;0.0;0;0.0;0;0.0;85.38529333333332;True;0.0;0.0
2030-09-23 05:00:00;0.0;0;0.0;0;0.0;85.38246444444445;True;0.0;0.0
2030-09-23 06:00:00;0.0;0;0.0;0;0.0;85.38007333333333;True;0.0;0.0
2030-09-23 07:00:00;0.0;0;0.0;0;0.0;85.37805555555555;True;0.0;0.0
2030-09-23 08:00:00;0.0;0;0.0;0;0.0;85.37635222222224;True;0.0;0.0
2030-09-23 09:00:00;0.0;0;0.0;0;0.0;85.37492222222222;True;0.0;0.0
2030-09-23 10:00:00;0.0;0;0.0;0;0.0;85.37371000000002;True;0.0;0.0
2030-09-23 11:00:00;0.0;0;0.0;0;0.0;85.37267777777777;True;0.0;0.0
2030-09-23 12:00:00;0.0;0;0.0;0;0.0;85.37180555555557;True;0.0;0.0
2030-09-23 13:00:00;0.0;0;0.0;0;0.0;85.37106555555556;True;0.0;0.0
2030-09-23 14:00:00;0.0;0;0.0;0;0.0;85.37043666666666;True;0.0;0.0
2030-09-23 15:00:00;-25000000.0;29.208800393075155;-25000000.0;30297807.6385932;29.191260899820026;84.7196288888889;False;0.0;-0.01753949325512849
2030-09-23 16:00:00;-50000000.0;50.048194668439784;-50000000.0;58655117.44736205;50.00909308575304;84.15015333333334;False;0.0;-0.03910158268674735
2030-09-23 17:00:00;-49999999.99999999;50.04819466843001;-49999999.99999999;58655117.4473496;50.04819158855147;84.05520444444444;True;0.0;-3.079878538869707e-06
2030-09-23 18:00:00;-50000000.0;50.05475419304255;-50000000.0;58655524.45026412;50.05475401376441;83.9843211111111;True;0.0;-1.792781390008713e-07
2030-09-23 19:00:00;-50000000.0;50.05965876770903;-50000000.0;58655828.92339835;50.05966014810144;83.92187111111112;True;0.0;1.3803924119315525e-06
2030-09-23 20:00:00;-50000000.0;50.06398522832821;-50000000.0;58656097.61822789;50.063989090163524;83.86409111111114;True;0.0;3.861835317309215e-06
2030-09-23 21:00:00;-49999999.99999999;50.06799267731531;-49999999.99999999;58656346.593256235;50.06799179311369;83.8095611111111;True;0.0;-8.842016185894863e-07
2030-09-23 22:00:00;-50000000.0;50.071778708604555;-50000000.0;58656581.89361904;50.07178118587529;83.75751666666666;True;0.0;2.4772707334363986e-06
2030-09-23 23:00:00;-50000000.0;50.07539578967487;-50000000.0;58656806.76776904;50.075394911422755;83.70746444444445;True;0.0;-8.782521163652746e-07
2030-09-24 00:00:00;-50000000.0;50.07887775476834;-50000000.0;58657023.30998365;50.07887061273059;83.65903777777775;True;0.0;-7.14203775231681e-06
2030-09-24 01:00:00;-50000000.0;50.082249760513754;-50000000.0;58657233.07761047;50.08224593277318;83.61195333333335;True;0.0;-3.827740570727656e-06
2030-09-24 02:00:00;-50000000.0;50.085531257338054;-50000000.0;58657437.274982795;50.085533419208744;83.56599666666666;True;0.0;2.161870689576517e-06
2030-09-24 03:00:00;-50000000.0;50.08873696570121;-50000000.0;58657636.81354628;50.08873307203724;83.52098333333335;True;0.0;-3.8936639654707506e-06
2030-09-24 04:00:00;-50000000.0;50.091879567636774;-50000000.0;58657832.47896878;50.09188253423313;83.47654777777777;True;0.0;2.9665963552361063e-06
2030-09-24 05:00:00;-50000000.0;50.09498445265579;-50000000.0;58658025.84939686;50.09498180579642;83.43290111111114;True;0.0;-2.6468593645745386e-06
2030-09-24 06:00:00;-50000000.0;50.098036753357285;-50000000.0;58658215.99655045;50.09803088672711;83.38984444444445;True;0.0;-5.866630175432874e-06
2030-09-24 07:00:00;0.0;0;0.0;0;0.0;84.49138666666666;True;0.0;0.0
2030-09-24 08:00:00;0.0;0;0.0;0;0.0;84.58530333333334;True;0.0;0.0
2030-09-24 09:00:00;0.0;0;0.0;0;0.0;84.62092111111112;True;0.0;0.0
2030-09-24 10:00:00;0.0;0;0.0;0;0.0;84.64490555555555;True;0.0;0.0
2030-09-24 11:00:00;0.0;0;0.0;0;0.0;84.66489555555556;True;0.0;0.0
2030-09-24 12:00:00;0.0;0;0.0;0;0.0;84.68003666666667;True;0.0;0.0
2030-09-24 13:00:00;0.0;0;0.0;0;0.0;84.69270333333333;True;0.0;0.0
2030-09-24 14:00:00;0.0;0;0.0;0;0.0;84.70307555555554;True;0.0;0.0
2030-09-24 15:00:00;0.0;0;0.0;0;0.0;84.71181555555556;True;0.0;0.0
2030-09-24 16:00:00;-50000000.0;50.087645607621184;-50000000.0;58657568.87585193;50.009632635053514;83.5816377777778;False;0.0;-0.07801297256767015
2030-09-24 17:00:00;-50000000.0;50.097035282086004;-50000000.0;58658153.60292465;50.08764142577811;83.44721777777778;False;0.0;-0.009393856307895021
2030-09-24 18:00:00;-49999999.99999999;50.09703528209538;-49999999.99999999;58658153.60293691;50.09703962173318;83.37440555555555;True;0.0;4.339637797556861e-06
2030-09-24 19:00:00;-50000000.0;50.1021314186023;-50000000.0;58658471.159529;50.102133970942475;83.31304666666668;True;0.0;2.5523401774307786e-06
2030-09-24 20:00:00;-50000000.0;50.10643138831468;-50000000.0;58658739.2153342;50.106425270030115;83.25688666666667;True;0.0;-6.118284566980492e-06
2030-09-24 21:00:00;-50000000.0;50.110371406045076;-50000000.0;58658984.92106608;50.11036523468952;83.20396222222223;True;0.0;-6.171355558137748e-06
2030-09-24 22:00:00;-50000000.0;50.114088266300065;-50000000.0;58659216.78828177;50.11409188916035;83.15337555555556;True;0.0;3.622860283769569e-06
2030-09-24 23:00:00;-50000000.0;50.11764443390322;-50000000.0;58659438.701848954;50.11764287641708;83.1046;True;0.0;-1.5574861436107312e-06
2030-09-25 00:00:00;-50000000.0;50.12107651722202;-50000000.0;58659652.93782494;50.121080934750445;83.05727888888889;True;0.0;4.417528423061867e-06
2030-09-25 01:00:00;-50000000.0;50.12440929829061;-50000000.0;58659861.03679113;50.124406064160446;83.01115000000001;True;0.0;-3.234130161899884e-06
2030-09-25 02:00:00;-50000000.0;50.12766099808045;-50000000.0;58660064.13148545;50.12765590762155;82.96600222222222;True;0.0;-5.090458898848738e-06
2030-09-25 03:00:00;-50000000.0;50.13084630071885;-50000000.0;58660263.135073386;50.13084301279189;82.92144222222223;True;0.0;-3.287926958250864e-06
2030-09-25 04:00:00;-50000000.0;50.133992818104595;-50000000.0;58660459.76983549;50.13399247498778;82.87770111111112;True;0.0;-3.4311681673671046e-07
2030-09-25 05:00:00;-50000000.0;50.137084108552045;-50000000.0;58660653.005832925;50.137079198892934;82.83456888888888;True;0.0;-4.909659111262954e-06
2030-09-25 06:00:00;-50000000.0;50.14013489072294;-50000000.0;58660843.76066677;50.14014082748177;82.79198444444444;True;0.0;5.936758832092437e-06
2030-09-25 07:00:00;0.0;0;0.0;0;0.0;83.90144333333335;True;0.0;0.0
2030-09-25 08:00:00;0.0;0;0.0;0;0.0;83.99625444444443;True;0.0;0.0
2030-09-25 09:00:00;0.0;0;0.0;0;0.0;84.0324088888889;True;0.0;0.0
2030-09-25 10:00:00;0.0;0;0.0;0;0.0;84.05680111111111;True;0.0;0.0
2030-09-25 11:00:00;0.0;0;0.0;0;0.0;84.07714555555555;True;0.0;0.0
2030-09-25 12:00:00;0.0;0;0.0;0;0.0;84.0925911111111;True;0.0;0.0
2030-09-25 13:00:00;0.0;0;0.0;0;0.0;84.10551777777779;True;0.0;0.0
2030-09-25 14:00:00;0.0;0;0.0;0;0.0;84.11612444444444;True;0.0;0.0
2030-09-25 15:00:00;0.0;0;0.0;0;0.0;84.12506444444445;True;0.0;0.0
2030-09-25 16:00:00;-50000000.0;50.1293192748943;-50000000.0;58660167.72634896;50.04992316537629;82.9876411111111;False;0.0;-0.07939610951800802
2030-09-25 17:00:00;-50000000.0;50.13885239066618;-50000000.0;58660763.564221695;50.12931219849748;82.85269666666665;False;0.0;-0.009540192168699946
2030-09-25 18:00:00;-50000000.0;50.138852390675694;-50000000.0;58660763.564234085;50.13884841869222;82.77973;True;0.0;-3.971983474571061e-06
2030-09-25 19:00:00;-50000000.0;50.14401732005962;-50000000.0;58661086.58869648;50.14401805385042;82.71829444444444;True;0.0;7.337907987903236e-07
2030-09-25 20:00:00;-50000000.0;50.148371600323784;-50000000.0;58661359.02633334;50.1483720912288;82.66207777777777;True;0.0;4.909050161927553e-07
2030-09-25 21:00:00;-50000000.0;50.15236046629235;-50000000.0;58661608.691143334;50.1523622465208;82.60910111111113;True;0.0;1.7802284517642875e-06
2030-09-25 22:00:00;-50000000.0;50.15612336078658;-50000000.0;58661844.29141939;50.156126543966096;82.55846555555554;True;0.0;3.1831795155312648e-06
2030-09-25 23:00:00;-50000000.0;50.15972353252913;-50000000.0;58662069.77522567;50.15972772185543;82.50963888888889;True;0.0;4.18932630452673e-06
2030-09-26 00:00:00;-50000000.0;50.16319839809382;-50000000.0;58662287.47749981;50.16320342316326;82.46226666666665;True;0.0;5.02506944144443e-06
2030-09-26 01:00:00;-50000000.0;50.16657286129322;-50000000.0;58662498.95204316;50.166566195547716;82.41608222222222;True;0.0;-6.665745502232312e-06
2030-09-26 02:00:00;-49999999.99999999;50.169865665774125;-49999999.99999999;58662705.36846192;50.16986622964142;82.37088111111112;True;0.0;5.638672959662472e-07
2030-09-26 03:00:00;-50000000.0;50.173091186434384;-50000000.0;58662907.623849;50.17309097778621;82.3262577777778;True;0.0;-2.0864817429355753e-07
2030-09-26 04:00:00;-50000000.0;50.17627822239111;-50000000.0;58663107.52123165;50.176278082956564;82.2824611111111;True;0.0;-1.3943454746367934e-07
2030-09-26 05:00:00;-50000000.0;50.17940887321406;-50000000.0;58663303.93537662;50.17941499749429;82.23927;True;0.0;6.124280233166246e-06
2030-09-26 06:00:00;-50000000.0;50.1824988187317;-50000000.0;58663497.847519115;50.18250172139945;82.19662777777778;True;0.0;2.9026677452748118e-06
2030-09-26 07:00:00;0.0;0;0.0;0;0.0;83.31369333333333;True;0.0;0.0
2030-09-26 08:00:00;0.0;0;0.0;0;0.0;83.40903666666667;True;0.0;0.0
2030-09-26 09:00:00;0.0;0;0.0;0;0.0;83.44541222222222;True;0.0;0.0
2030-09-26 10:00:00;0.0;0;0.0;0;0.0;83.46994777777779;True;0.0;0.0
2030-09-26 11:00:00;0.0;0;0.0;0;0.0;83.49041222222222;True;0.0;0.0
2030-09-26 12:00:00;0.0;0;0.0;0;0.0;83.50595666666666;True;0.0;0.0
2030-09-26 13:00:00;0.0;0;0.0;0;0.0;83.51897888888888;True;0.0;0.0
2030-09-26 14:00:00;0.0;0;0.0;0;0.0;83.52967444444444;True;0.0;0.0
2030-09-26 15:00:00;-25000000.0;29.25962411889405;-25000000.0;30299158.67678304;29.241401341791306;82.87506555555557;False;0.0;-0.018222777102742782
2030-09-26 16:00:00;-50000000.0;50.17800854307868;-50000000.0;58663216.073429994;50.1372674137652;82.30204666666666;False;0.0;-0.040741129313481395
2030-09-26 17:00:00;-50000000.0;50.178008543068266;-50000000.0;58663216.073416896;50.17800965978141;82.21238777777779;True;0.0;1.1167131432898714e-06
2030-09-26 18:00:00;-50000000.0;50.184423301692696;-50000000.0;58663618.646067515;50.18442151309654;82.1464788888889;True;0.0;-1.7885961582919663e-06
2030-09-26 19:00:00;-50000000.0;50.18914589404464;-50000000.0;58663915.16461893;50.189151980219464;82.08833777777778;True;0.0;6.086174821007262e-06
2030-09-26 20:00:00;-50000000.0;50.19331687548605;-50000000.0;58664177.14884156;50.193317802725566;82.03422444444445;True;0.0;9.27239518944134e-07
2030-09-26 21:00:00;-50000000.0;50.19720310789354;-50000000.0;58664421.33176623;50.197207576752376;81.98279333333335;True;0.0;4.468858833206468e-06
2030-09-26 22:00:00;-50000000.0;50.20090047199269;-50000000.0;58664653.722835384;50.200896588248774;81.9333533333333;True;0.0;-3.8837439149119746e-06
2030-09-26 23:00:00;-50000000.0;50.2044581558526;-50000000.0;58664877.40378932;50.20446012316364;81.88548777777777;True;0.0;1.967311042960773e-06
2030-09-27 00:00:00;-50000000.0;50.207905780086186;-50000000.0;58665094.22973164;50.20791072915517;81.83889555555557;True;0.0;4.949068980408811e-06
2030-09-27 01:00:00;-50000000.0;50.21126475304157;-50000000.0;58665305.54149529;50.21126095388146;81.79335444444446;True;0.0;-3.799160111839228e-06
2030-09-27 02:00:00;-50000000.0;50.21455087344848;-50000000.0;58665512.32856256;50.214548440317024;81.74868444444445;True;0.0;-2.433131456314186e-06
2030-09-27 03:00:00;-50000000.0;50.217776950588444;-50000000.0;58665715.39343417;50.21777318846182;81.70454000000001;True;0.0;-3.7621266244514118e-06
2030-09-27 04:00:00;-50000000.0;50.220967813660984;-50000000.0;58665916.29646883;50.220972841290326;81.66111999999998;True;0.0;5.027629342180262e-06
2030-09-27 05:00:00;-50000000.0;50.224108974878234;-50000000.0;58666114.123279676;50.22410975582806;81.61824777777778;True;0.0;7.809498256960978e-07
2030-09-27 06:00:00;-50000000.0;50.22721310252191;-50000000.0;58666309.66947679;50.227209027391346;81.57586;True;0.0;-4.075130561886908e-06
2030-09-27 07:00:00;-50000000.0;50.23028469270337;-50000000.0;58666503.21653012;50.230283203638336;81.53386555555556;True;0.0;-1.4890650348320378e-06
2030-09-27 08:00:00;0.0;0;0.0;0;0.0;82.66009000000001;True;0.0;0.0
2030-09-27 09:00:00;0.0;0;0.0;0;0.0;82.75651555555555;True;0.0;0.0
2030-09-27 10:00:00;0.0;0;0.0;0;0.0;82.79355888888887;True;0.0;0.0
2030-09-27 11:00:00;0.0;0;0.0;0;0.0;82.81861222222221;True;0.0;0.0
2030-09-27 12:00:00;0.0;0;0.0;0;0.0;82.83952777777776;True;0.0;0.0
2030-09-27 13:00:00;0.0;0;0.0;0;0.0;82.85545777777777;True;0.0;0.0
2030-09-27 14:00:00;0.0;0;0.0;0;0.0;82.86880777777779;True;0.0;0.0
2030-09-27 15:00:00;-50000000.0;50.21995162975444;-50000000.0;58665852.30961564;50.13770658180048;81.71859444444445;False;0.0;-0.08224504795396115
2030-09-27 16:00:00;-50000000.0;50.22961925840929;-50000000.0;58666461.28192055;50.21995648098008;81.58504000000002;False;0.0;-0.009662777429213065
2030-09-27 17:00:00;-50000000.0;50.22961925841887;-50000000.0;58666461.28193288;50.22961817775634;81.51389999999998;True;0.0;-1.0806625283521498e-06
2030-09-27 18:00:00;-50000000.0;50.23477911401256;-50000000.0;58666786.50957544;50.23477526525638;81.45411333333334;True;0.0;-3.8487561795363945e-06
2030-09-27 19:00:00;-50000000.0;50.23912101758005;-50000000.0;58667060.29125324;50.23911675497663;81.39930111111111;True;0.0;-4.26260341868101e-06
2030-09-27 20:00:00;-50000000.0;50.24310609681898;-50000000.0;58667311.661339134;50.24310691026864;81.34750333333335;True;0.0;8.134496596312601e-07
2030-09-27 21:00:00;-50000000.0;50.246875920498475;-50000000.0;58667549.531227306;50.24687120771393;81.29784777777779;True;0.0;-4.712784544835813e-06
2030-09-27 22:00:00;-50000000.0;50.250493404769585;-50000000.0;58667777.859661;50.25049748091955;81.24983444444445;True;0.0;4.0761499633390486e-06
2030-09-27 23:00:00;-50000000.0;50.25399458008551;-50000000.0;58667998.912992395;50.253998277543666;81.20313111111112;True;0.0;3.6974581547610796e-06
2030-09-28 00:00:00;-50000000.0;50.25740337489744;-50000000.0;58668214.19611336;50.25739869290258;81.1575;True;0.0;-4.681994859367933e-06
2030-09-28 01:00:00;-50000000.0;50.260736911176814;-50000000.0;58668424.78576909;50.26073636997074;81.11248777777777;True;0.0;-5.41206070181488e-07
2030-09-28 02:00:00;-49999999.99999999;50.264028145825485;-49999999.99999999;58668632.76077862;50.264023856406304;81.0683588888889;True;0.0;-4.289419180736331e-06
2030-09-28 03:00:00;-50000000.0;50.2672576028614;-50000000.0;58668836.88768882;50.26726115220925;81.02488333333334;True;0.0;3.54934785207206e-06
2030-09-28 04:00:00;-50000000.0;50.27044197271868;-50000000.0;58669038.21868362;50.270448257379584;80.98198;True;0.0;6.284660905464534e-06
2030-09-28 05:00:00;-50000000.0;50.27358708586485;-50000000.0;58669237.12022495;50.27358517191734;80.93954222222222;True;0.0;-1.9139475071483503e-06
2030-09-28 06:00:00;-49999999.99999999;50.27670066969299;-49999999.99999999;58669434.07920138;50.27669699113877;80.89750888888891;True;0.0;-3.678554222119601e-06
2030-09-28 07:00:00;-50000000.0;50.27978713197071;-50000000.0;58669629.37295505;50.27978371504391;80.85580666666667;True;0.0;-3.4169267948414017e-06
2030-09-28 08:00:00;0.0;0;0.0;0;0.0;81.98974;True;0.0;0.0
2030-09-28 09:00:00;0.0;0;0.0;0;0.0;82.08854111111111;True;0.0;0.0
2030-09-28 10:00:00;0.0;0;0.0;0;0.0;82.12612222222222;True;0.0;0.0
2030-09-28 11:00:00;0.0;0;0.0;0;0.0;82.15153888888888;True;0.0;0.0
2030-09-28 12:00:00;0.0;0;0.0;0;0.0;82.17277;True;0.0;0.0
2030-09-28 13:00:00;0.0;0;0.0;0;0.0;82.18896555555555;True;0.0;0.0
2030-09-28 14:00:00;0.0;0;0.0;0;0.0;82.20255222222221;True;0.0;0.0
2030-09-28 15:00:00;-50000000.0;50.269063493847376;-50000000.0;58668951.05810405;50.18512418195299;81.0436988888889;False;0.0;-0.0839393118943832
2030-09-28 16:00:00;-50000000.0;50.27890588892853;-50000000.0;58669573.607817225;50.26906801498299;80.90950666666667;False;0.0;-0.009837873945535591
2030-09-28 17:00:00;-50000000.0;50.27890588893147;-50000000.0;58669573.60782136;50.27890537897335;80.83817444444443;True;0.0;-5.099581201761794e-07
2030-09-28 18:00:00;-50000000.0;50.284148325928065;-50000000.0;58669905.4099783;50.28415030008045;80.77828555555556;True;0.0;1.9741523828997742e-06
2030-09-28 19:00:00;-50000000.0;50.28855542206558;-50000000.0;58670184.454045266;50.288554528091446;80.72340333333334;True;0.0;-8.939741320546091e-07
2030-09-28 20:00:00;-50000000.0;50.292598639962165;-50000000.0;58670440.54822081;50.292594874016046;80.67154333333335;True;0.0;-3.7659461185057808e-06
2030-09-28 21:00:00;-50000000.0;50.29642321608462;-50000000.0;58670682.87281511;50.29642190975211;80.62182333333332;True;0.0;-1.3063325070561405e-06
2030-09-28 22:00:00;-50000000.0;50.300093634395154;-50000000.0;58670915.502163514;50.30009837359034;80.57374666666666;True;0.0;4.739195183844913e-06
2030-09-28 23:00:00;-50000000.0;50.30364615486802;-50000000.0;58671140.726462945;50.30364936084707;80.52698111111111;True;0.0;3.2059790484595396e-06
2030-09-29 00:00:00;-50000000.0;50.307105021358666;-50000000.0;58671360.07676083;50.30709996683858;80.48128777777778;True;0.0;-5.054520087810488e-06
2030-09-29 01:00:00;-50000000.0;50.31048766371749;-50000000.0;58671574.6537288;50.31048783453934;80.43620999999999;True;0.0;1.7082184911032527e-07
2030-09-29 02:00:00;-50000000.0;50.31382772411615;-50000000.0;58671786.588237084;50.3138255116075;80.3920188888889;True;0.0;-2.212508654508838e-06
2030-09-29 03:00:00;-50000000.0;50.31710497088062;-50000000.0;58671994.59373867;50.31710045038491;80.34847555555554;True;0.0;-4.52049570753843e-06
2030-09-29 04:00:00;-50000000.0;50.320336975432014;-50000000.0;58672199.78266171;50.320337746187846;80.30550777777779;True;0.0;7.707558324909769e-07
2030-09-29 05:00:00;-50000000.0;50.323528985460634;-50000000.0;58672402.48596583;50.3235248513582;80.26301;True;0.0;-4.134102432828968e-06
2030-09-29 06:00:00;-50000000.0;50.32668874753237;-50000000.0;58672603.19373724;50.32668686121224;80.22091111111112;True;0.0;-1.8863201347585346e-06
2030-09-29 07:00:00;-50000000.0;50.329821471271224;-50000000.0;58672802.23538738;50.329823775749986;80.17914666666665;True;0.0;2.3044787624826313e-06
2030-09-29 08:00:00;0.0;0;0.0;0;0.0;81.32213888888889;True;0.0;0.0
2030-09-29 09:00:00;0.0;0;0.0;0;0.0;81.42160777777778;True;0.0;0.0
2030-09-29 10:00:00;0.0;0;0.0;0;0.0;81.45945888888889;True;0.0;0.0
2030-09-29 11:00:00;0.0;0;0.0;0;0.0;81.48504888888888;True;0.0;0.0
2030-09-29 12:00:00;0.0;0;0.0;0;0.0;81.50642444444445;True;0.0;0.0
2030-09-29 13:00:00;0.0;0;0.0;0;0.0;81.52274444444444;True;0.0;0.0
2030-09-29 14:00:00;0.0;0;0.0;0;0.0;81.53644222222222;True;0.0;0.0
2030-09-29 15:00:00;-50000000.0;50.318830521621685;-50000000.0;58672104.1362512;50.23314406969675;80.36876666666669;False;0.0;-0.08568645192493562
2030-09-29 16:00:00;-50000000.0;50.328859110390106;-50000000.0;58672741.08512764;50.318832027209744;80.23384;False;0.0;-0.010027083180361274
2030-09-29 17:00:00;-50000000.0;50.32885911039324;-50000000.0;58672741.085131876;50.32885760607236;80.16225444444444;True;0.0;-1.5043208776432948e-06
2030-09-29 18:00:00;-50000000.0;50.33419067058246;-50000000.0;58673079.92341195;50.33419036078652;80.10221333333332;True;0.0;-3.0979593645952264e-07
2030-09-29 19:00:00;-50000000.0;50.338668254215094;-50000000.0;58673364.60289987;50.338669874746415;80.04720777777777;True;0.0;1.6205313215778006e-06
2030-09-29 20:00:00;-50000000.0;50.34277499005277;-50000000.0;58673625.79592433;50.34277295896178;79.9952288888889;True;0.0;-2.0310909860654647e-06
2030-09-29 21:00:00;-50000000.0;50.34665987441742;-50000000.0;58673872.95950652;50.346662732988584;79.94540333333335;True;0.0;2.858571164665591e-06
2030-09-29 22:00:00;-50000000.0;50.35038758486493;-50000000.0;58674110.19697003;50.35038938745943;79.89722111111112;True;0.0;1.8025944967803298e-06
2030-09-29 23:00:00;-50000000.0;50.35399586049858;-50000000.0;58674339.90198397;50.353990565348745;79.85035666666667;True;0.0;-5.295149833273172e-06
2030-09-30 00:00:00;-50000000.0;50.35750876809298;-50000000.0;58674563.600561745;50.357503909631035;79.8045622222222;True;0.0;-4.858461942092163e-06
2030-09-30 01:00:00;-50000000.0;50.36094463544228;-50000000.0;58674782.455037974;50.36094196796439;79.75938999999998;True;0.0;-2.667477886575398e-06
2030-09-30 02:00:00;-50000000.0;50.36433688929956;-50000000.0;58674998.59132103;50.36432983566515;79.71510888888889;True;0.0;-7.053634405451703e-06
2030-09-30 03:00:00;-49999999.99999999;50.36766518886092;-49999999.99999999;58675210.710535556;50.36766751273332;79.67148333333333;True;0.0;2.3238724011775957e-06
2030-09-30 04:00:00;-50000000.0;50.37094708955202;-50000000.0;58675419.92862893;50.370942451510714;79.62844333333332;True;0.0;-4.638041303905993e-06
